,0,1,2,3,4,5,6,7,8,9
145,1.350215325794538,0.06898745684572412,-1.7641507108913133,0.1576915853107187,0.1872563429403044,-2.6649196990157837e-07,-1.9320630283205857,0.5329863320023533,0.652902387217314,0.7461745755928884
146,0.39631352195889175,-1.9970174536516485,0.512124944172573,0.550724462455832,0.5378545250643516,-1.9733589250057024,0.29416717838500617,0.40447441595689076,0.49027274732753834,0.7844445833362497
147,-1.9081964874937039,0.2652772511531813,0.29871299373432475,0.28756477394310515,1.056641468663156,-1.3119163856320062,-0.7215749373522743,-0.26240006980720665,1.3119465599805178,0.9839448328111559
148,-0.866008547587905,-0.7745341614815766,-0.8050337551157061,1.2990265434546087,1.1465499207306225,-0.6308673891812239,-0.5726081137023197,-0.3728578649692809,-0.41447412999458894,1.9908074978474726
149,-0.7043922769384325,-0.7109767075666112,-0.2567398662619998,-0.289657411223045,1.9617662619900886,-0.9153939875882164,-0.7310832520612345,-0.7694828258557659,1.4498847533535686,0.9660753121515936
150,-1.0606772419677086,-0.6680432439804477,-0.6964965663592755,1.249592780858679,1.175624271448777,-1.1894964830813959,-1.2290959350146466,1.059620607657798,0.5606934889807935,0.798278321457451
151,-1.171896074804391,-1.2049278442894933,1.0543083130511275,0.9684374709942932,0.35407813504846347,-1.9366889674382188,0.6593395130068236,0.09342014920500523,0.36290611661579725,0.821023188610631
152,-1.9113826746956568,0.7308647661484775,0.6304361270570781,-0.08807635685800216,0.6381581383480924,0.13640472866477169,-1.4548844228846551,-0.6971261204389917,0.591037482777556,1.4245683318813194
153,0.7334072375225356,0.40006082657933756,-1.9848520817096469,0.42569200880395974,0.42569200880395974,-0.7919839391587228,-0.6301326977146244,-0.3549910361969647,-0.17695537195682087,1.954063045027194
154,-0.34319818289810305,-0.929926751575837,-0.3368924822547366,-0.3368924822547366,1.9469098989833955,-0.9280501848552982,-0.6288703808576376,-0.43528037766380706,1.8819174933963767,0.11028344998034947
155,-0.971620761043711,-0.37311119857320346,-0.37311119857320346,1.9317767896517015,-0.21393363146158367,-0.5993305883340728,-0.40915712014608085,1.867146141113384,0.12677843184171722,-0.9854368644748657
156,-0.22891279568985495,-0.22891279568985495,1.8121315201993513,-0.08795650183522169,-1.2663494269844358,-0.22889555700411338,1.7892767721447886,0.2462653407711982,-0.7398256486342852,-1.0668209072776027
157,-0.006932111517980727,1.7855369976510282,0.11685736258136296,-0.9180211554154665,-0.977441093298944,1.79500996898192,0.37888175629915616,-0.5261220835792436,-0.8262282278131048,-0.8215414138887009
158,1.8520251671258225,0.2565948168599912,-0.7328561009498469,-0.7896677083535968,-0.5860961746823834,1.713018424151416,0.21296386209588966,-0.28446561932971925,-0.2766971698502652,-1.3648194970673653
159,1.7848191560142845,-0.2293645874843181,-0.34501359443854673,0.06938844044686615,-1.2798294145383406,0.9865227011747993,0.08455934637589053,0.09864547720591876,-1.8743909055101868,0.7046633807533779
160,0.12872924305648378,-0.0858147278066298,0.6829550216237188,-1.820019831264584,1.094150294391113,0.11582510310443093,0.1302957486872507,-1.896599398092827,0.7528563655732108,0.8976221807278935
161,-0.3220117598556041,0.319034324414887,-1.7680954431917228,0.6619134760378484,1.1091594025945914,0.04525986599025107,-1.9349993042971954,0.6534962479297441,0.7949312074339925,0.4413119829431273
162,0.09285132445525043,-1.9381790950567923,0.4265143280553105,0.8617388626951744,0.5570745798509332,-1.904916054493136,0.30982892999577305,0.43084222164463704,0.1282817620810819,1.0359631407717473
163,-1.9800938222943258,0.28963502264332625,0.7073812178336509,0.4149520580807777,0.568125523736571,0.26647335957258794,0.4112782390764749,0.049233456286265125,1.1353678046568945,-1.8623528595921197
164,0.25984594920751836,0.7351786583544492,0.40243799826162635,0.5767264998395312,-1.974189105663035,0.6604868320334402,0.5007941637308299,0.9798721686386609,-0.34237865351223806,-1.7987745108907018
165,0.7804814239244363,0.6465710744217052,0.7167128904356957,-0.30989443849587117,-1.8338709502859478,0.8240220653657584,1.3076047545583607,-0.02707895417478713,-1.4971690397664645,-0.6073788259828309
166,1.0306638234393313,1.1021483001548131,0.05588956504715728,-1.497259036783592,-0.6914426518576821,1.4572488657606282,0.5080668466800244,-0.5374116187736017,0.09537715818611799,-1.5232812518532015
167,1.4223361893666688,0.6171477865600333,-0.5781370890312616,0.04200971229235934,-1.5033565991878068,1.3625689399224767,-0.0011954482004425226,0.8242398216184184,-1.2872036648712666,-0.8984096484692029
168,1.4681017187842726,-0.08996305095044732,0.7184039776443278,-1.2959951462975983,-0.8005474991805457,0.680765037275895,1.3979039594226208,-0.436520085005749,-0.09873548571081175,-1.5434134259819476
169,0.6443626951466094,1.3452468114177631,-0.4013117441132939,0.028259693148196482,-1.6165574555992912,1.6504965750973801,-0.2993863197043043,0.059658479284841116,-1.4759476488554037,0.06517891417749466
170,1.5066920833818909,-0.3204952171505399,0.128907107409372,-1.5918419601622877,0.27673798652154813,0.23983301910475588,0.8735344334991576,-1.8367562547238547,0.8832778064971676,-0.159889004377268
171,0.11135075033592445,0.7937956888120253,-1.8192671000859344,1.0182859277073681,-0.10416526676934533,1.0646500257942246,-1.3145478459334399,1.0732031350238154,0.1574710081807582,-0.9807763230654071
172,0.8255959986692953,-1.791488039904656,1.0504317062247317,-0.07374683155244997,-0.010792833436921157,-0.4688864887496031,1.4380965140616202,0.7067448718908813,-0.20231906777148123,-1.4736358294313783
173,-0.6189568867269954,1.215851796886823,0.4900563039440222,0.5307008515488234,-1.6176520656526814,1.4430394818811745,0.7604344177008519,-0.08803793553736892,-1.2746179739859307,-0.8408179900587269
174,1.2173085772299066,0.5534185305050358,0.5905963731216325,-1.3745165718478711,-0.9868069090086962,1.1969200933770638,0.6259352581940066,-0.17258128167825318,0.1193471605152474,-1.7696212304081014
175,1.0009297183134522,1.0260067120160792,-0.29949045182289263,-0.037974664752309935,-1.689471313754329,1.2502768745292583,0.3864177907656126,0.70223471377909,-1.3413078078355216,-0.9976215712384326
176,1.5461340498105065,0.162987638076713,0.4358774128468069,-1.287447032029207,-0.8575520687048088,1.0140723543931602,1.3929514071379672,-1.0586444334055007,-0.6463311396122619,-0.7020481885133887
177,0.9841931819974503,1.3891858111340696,-1.168380511655935,-0.5303782574636732,-0.6746202240119433,1.9604718005870003,-0.6855635592597897,-0.24054911737284437,-0.30068516390244376,-0.7336739600519566
178,1.9120519702534409,-0.7445350587453075,-0.08183141823514521,-0.23165796777751996,-0.8540275254954437,-0.8293542371039725,1.3469625972050883,1.0528708147986006,-1.0646353095684669,-0.5058438653315835
179,-1.0134402098666804,1.1528353036591,0.6630755291393061,-1.3713541175883301,0.5688834946566579,-0.016270774353283907,-0.1324733264380888,-0.9691495969996337,-0.7483580081556764,1.8662517059467323
180,0.06770827666437255,-0.20736334195887876,-1.3499926165847866,-0.2602659214162531,1.749913603295516,-0.03185629569059768,-0.8510251738084242,-0.6348536335186933,1.9250455551839376,-0.4073104521662709
181,-0.01398054541551054,-1.0925896213134219,-0.06391905443875956,1.8336324328956806,-0.6631432117279034,-0.9335520981147987,-0.7954082856296241,0.840488063312133,-0.6499974580299358,1.5384697784622359
182,-1.17249320276367,-0.3597970377065234,1.1393542614703729,-0.8332111610619399,1.2261471400617943,-1.2185441634733445,0.2184193478285227,-1.090815989531196,0.8315231406668675,1.2594176645091955
183,-0.9478796415620616,0.6572632510137014,-1.4547646476092506,0.7501924785531109,0.9951885596045359,-0.3666724446141734,-1.7433810812023212,0.2780285213922069,0.7279751961516064,1.1040498082727002
184,2.775879030685924e-07,-1.7349240963163042,0.0763369500396878,0.277588871382328,1.380997997306405,-1.9296199464042003,0.02467342436178873,0.45968066017973314,0.823268584387823,0.621997277474837
185,-1.7896551560684932,-0.1309192579555864,0.05338536625462334,1.0638771068890789,0.8033119408803775,-1.6147908794449526,0.009699936354596494,1.3674825086400295,0.6158550352502397,-0.3782466007998097
186,-1.3530530260725255,-0.9443164225822459,1.2966743484948269,0.718812987725032,0.28188211243493255,0.39030748349233224,0.7474498436669185,0.5497466065671426,0.28826453145497466,-1.9757684651813678
187,-0.09186269524514645,0.8950514386553161,0.6405659888537689,0.44814518019776167,-1.891899912461718,0.9922195464779683,0.8095672877231374,0.5679916193437956,-1.5236824816846963,-0.8460959718601883
188,0.9996361654522539,0.7657051398847883,0.588825883548039,-1.5622171282501902,-0.7919500606348424,1.2636558444056523,1.046330837036165,-0.8353698014022015,-0.22580305890294372,-1.2488138211366644
189,1.2373653475801207,1.0742748192268514,-0.9090823509146083,-0.19886191222538033,-1.2036959036669836,1.8266534171140347,-0.49093762664311025,0.25983345464903773,-1.000154734645345,-0.5953945104746079
190,1.8288667792952784,-0.6283054790156903,0.2515834212312321,-0.9933008815804937,-0.4588438399302987,-0.4201217326551233,0.8512995040399088,-1.2824744009121127,-0.5970181312134903,1.4483147607408176
191,-0.6545896425159251,0.7846572413781592,-1.2516178532703062,-0.37739881089526345,1.4989490653032749,0.34441140767456113,-1.4521070952913606,-0.8749911840742988,0.8470649234603624,1.1356219482307754
192,0.19212656944932607,-1.4758863839918717,-0.7597706240639283,0.7772380889957159,1.2662923496107952,-1.33092768465948,-0.9187548134897285,0.31112777398065367,0.5172135447662886,1.421341179402238
193,-1.2906349912818307,-0.8383575902707406,0.1323713686114991,0.44124348443624334,1.555377728504837,-1.4187844977361723,-0.4139002623710912,-0.24551643101569917,0.49320742446409455,1.584993766658868
194,-1.499628780985996,-0.5066487831309766,-0.19069670392002105,0.9489757135581968,1.247998554478773,-1.1901592871667688,-0.9872183295782896,-0.09688743843645435,1.2189643507973182,1.0553007043842224
195,-1.4004819361888643,-0.9902958377622969,0.48928860927543805,0.8774962538142945,1.0239929108614703,-1.6186969491692198,-0.6819178933999468,0.7025812955137974,0.530379389822319,1.0676541572330893
196,-1.7306741841178948,-0.18924572611414325,0.21518831082429504,0.36780826883144585,1.3369233305762864,-1.8223188023783048,0.15120156718435868,-0.09426189807507386,0.6715909865113807,1.0937881467576114
197,-1.2267098890055694,-0.42006575030594284,-0.11566507348113159,1.8172360003248669,-0.05479528753217991,-0.7407612848495349,-0.9644202286946643,-0.2665980614474351,0.11809532196619352,1.853684253025517
198,-0.789119331611503,-0.6549127708679885,0.19727983290287576,-0.6280760216510864,1.8748282912277023,-1.2287783227019884,-0.47764008747662146,-0.06355477651541998,1.80463925334077,-0.034666066646753924
199,-0.8918319211212405,0.03351709487930598,-0.8626913731152749,1.8550745788744334,-0.13406837951722392,-1.0768853077365022,-0.5635135800504978,1.7526226637918092,-0.527698141774093,0.4154743657693006
200,-0.30217849698031846,-1.2854642934844462,1.6963649954016728,-0.4860468965316496,0.37732469159476417,-1.0602697487881425,1.6462091532564478,-1.0184182694892547,0.08370881800019975,0.3487700470208686
201,-1.4255037368244647,1.096853798073984,-0.7492690166651375,-0.0189348426583467,1.096853798073984,1.4141190805332386,-1.593640165414071,-0.3495889673709346,-0.05039503296806165,0.5795050852197168
202,0.9091425611191999,-1.6495779015803298,-0.637337014505866,0.9091425611191999,0.46862979384779613,-1.3658044405028757,0.22094376229061743,0.6025562220087034,1.4059740251071977,-0.8636695689034999
203,-1.1774106926182233,-0.17298484873431888,1.3615550741547684,0.9244433019885601,-0.9356028347907731,0.24715103181683992,0.608356707806771,1.368811622944814,-0.7794624382231028,-1.444856924345403
204,0.0059649978509323295,1.2365241716666568,0.8860009345720596,-0.605584134798431,-1.5229059692911437,0.8186967767598035,1.5214458657055303,-0.4638100768080894,-1.0787122355074958,-0.7976203301498483
205,1.3202701755072574,0.9793204836729401,-0.47152618190572865,-1.3637939795432787,-0.46427049773116963,1.9485008616436612,-0.19750734515085316,-0.8622000181136171,-0.5583472388103863,-0.33044625956888557
206,1.7551859845109925,-0.17571402484104517,-1.3632136687925294,-0.16605759389427557,-0.05020069698314221,1.0071114534119294,-0.27001343438826814,0.3138021580805174,0.7516857460641356,-1.8025859231682624
207,0.6073359561141316,-1.8499854626996102,0.627318239658936,0.8670636877920178,-0.2517324208654183,0.30846002100384307,0.8225364935828139,1.2081131263666967,-1.0410405219192507,-1.2980691190338745
208,-0.7457743177751653,0.9055875139408368,1.0654009764556234,0.31961547201775037,-1.544829644639083,0.8479858671784425,1.0187258888345454,0.022761636946151537,-0.09105508457230836,-1.7984183083868313
209,0.9210929165688038,1.070462867781035,0.37341305320507345,-1.3691940571761736,-0.9957747803787209,-0.0010822113010919947,-0.38004781390491005,-0.4233552141201815,-1.0730089860800343,1.8774942254061795
210,0.07313450123353901,-0.21527659119282014,-0.9362971120586594,-0.781791280047599,1.8602304820655615,-0.5813622116798574,-0.6186864096621163,-1.1785862393452735,1.364285543892566,1.014349316794681
211,-0.4310013632413424,-1.0442151229356995,-0.9128109542603998,1.3341765461705049,1.0538508942669493,-0.9229027664478443,-1.471164097421408,1.0188496415755122,0.6761874519243316,0.6990297703694022
212,-1.2802166132570394,-1.1542924662625642,0.9989876553002477,0.730352581143268,0.7051688430760701,-1.977593605475982,0.6822999790227396,0.31625984613952635,0.3406605694510354,0.6383732108627153
213,-1.975938363823517,0.6665439371595849,0.3368778515562422,0.30597263794805374,0.6665439371595849,0.6863923274956681,-1.2489112893286638,-1.1199013698263125,0.45414557185747584,1.2282747598016857
214,0.4396939090108244,-1.0732420198629593,-1.2150752568845147,0.4396939090108244,1.408929458725691,0.15642548325092964,0.19514121974740847,0.6675109945863684,0.8998263217355724,-1.918904019320235
215,0.16020513849492224,0.11399339160302688,0.653146099844795,0.9689399775184986,-1.8962846074612976,0.5219338101466345,0.8528903108949176,1.0156574307211284,-0.9592299984055142,-1.4312515533571664
216,0.4710890442511988,0.8399491311736907,1.0559987872130316,-0.9042380312472882,-1.4627989313906706,1.0704660459879782,1.2379026607129051,-0.7936407243936167,-1.2792037258320297,-0.23552425647521338
217,1.0427085236187799,1.2630771805273207,-0.7363462984349067,-1.3060732659419,-0.2633661397692708,1.8475541071049997,-0.5038774179773469,-1.0658974847730267,0.14212043122050855,-0.4198996355751713
218,1.8455581192455193,-0.46138937477462577,-1.118743964132624,0.08433813279734717,-0.34976291313559915,-0.29771752470507507,-1.6467673577034463,1.2529091202586504,-0.09614071273972094,0.787716474889592
219,-0.006435434031847118,-1.7122486880646532,1.4097092625705259,0.28323151413778974,0.025743345388161837,-1.7533232673869525,0.7726526484931174,-0.4025361745961527,0.367412468294594,1.0157943251954513
220,-1.4837222849653975,0.5207483470912629,-0.2025130164832624,-0.3678347410297669,1.5333216953872373,0.794569802132478,-0.514665574070406,0.34310636974546305,1.0654451528111657,-1.688455750618658
221,0.5151435765688656,-0.23299045675548172,-0.4039975294544076,1.562538918348862,-1.4406945087077319,-0.060324730883181334,0.7583368582800014,1.447740400004733,-1.1805956119781233,-0.9651569154236135
222,0.08429733180566723,-0.08018777417172825,1.8113477683074066,-1.077346603965555,-0.738110721975703,0.8353979648730908,1.5082068030946345,-1.0568622626284332,-0.8466094130794247,-0.44013309225980785
223,-0.05762236373680534,1.8355865673056315,-1.0556633520437022,-0.7161273575619435,-0.0061734939631951915,0.9245641834687418,-1.0024840739190757,-0.8445283320061278,-0.5391566380536884,1.4616048605101801
224,1.2139560360223822,-1.1648518025738321,-0.8854948089935134,-0.3013724180275887,1.1377629935725038,-0.9429339996550096,-0.8281276974310667,-0.6061756837723135,0.8480293137816453,1.5292080670766575
225,-1.1273299305012292,-0.874259846053522,-0.34510215103758546,0.9586136266760968,1.3880783009163054,-0.8172387124619678,-0.5965735461643455,0.849200170083362,1.526429542308627,-0.9618174537656647
226,-1.4256547496342482,-0.7860556928338372,0.7897607218483158,1.3088596656232154,0.11309005499660689,-0.7889630196461578,0.7757845646529644,1.5087436801058107,-1.1842631386595381,-0.31130208645311447
227,-1.2300463243939768,0.7767431765397114,1.437811496813145,-0.08499146283559086,-0.8995168861232552,0.545558915899746,1.333785665605278,-1.562283114955247,-0.6234978017047732,0.30643633515499613
228,0.6162133627619156,1.4538020297073435,-0.4756241156344374,-1.507646438535171,-0.08674483829965056,1.551070266341538,-0.9623091185773572,-0.14757582597520771,0.659475893446773,-1.100661215235812
229,1.3579486989819514,0.22632492936816623,-0.37896436568263075,0.4544057163963333,-1.65971497906382,-0.7667604997406468,0.4875062176311984,1.7299472962763265,-0.9797509736699485,-0.4709420404969295
230,0.8274095842421649,0.009481288746135491,1.1356154799927014,-1.721198858290757,-0.25130749469019426,-0.29227362583001393,0.3365927685067231,-1.0349315718023144,-0.7773959472077333,1.768008376333364
231,-0.33049739461820105,0.24878904544815716,-1.2207638913318362,-0.4646478423537774,1.7671200828556919,0.10149469355390267,-1.2190842454800872,-0.9711148060066791,1.4797402333118552,0.6089641246210085
232,-0.02306720639898188,-1.4129451419449177,-0.6978235652499875,1.4129442192059167,0.7208916943879867,-1.2787791026563597,-1.068098482223524,1.014205132976378,0.2743734374792738,1.058299014424267
233,-1.501563895703898,-0.8427049300583609,1.1019969563144627,0.46439207130840227,0.7778797981394163,-1.8347790530111834,0.8671668370789494,-0.09282055112664216,0.9243819717435493,0.13605079531531775
234,-1.8616360256560354,1.0803262840938916,0.11575194324263259,0.5899989645309196,0.07555883378853452,1.030216331438995,-0.4713538886203097,1.1197097387530575,-0.11336335430245337,-1.5652088272693037
235,1.227209615773241,-0.004101919415696701,0.6012903278276996,-0.05540977326371242,-1.7689882509215606,0.2785401223430257,1.3054174004778725,0.5095882961267721,-0.42743716401388865,-1.666108654933736
236,0.6282546827399446,1.0475606690293948,0.592717904130542,-0.5941385792988242,-1.6743946766010371,1.4535061116145578,0.6616140838580139,-0.27077578179703043,-1.5033193936174813,-0.3410250200580963
237,1.3302330810326128,0.8567358446440193,-0.3787971972383998,-1.5033578501450624,-0.30481387829318074,1.5736404462196876,0.2915457284411061,-1.4032792716531937,0.19494860676475004,-0.6568555097722877
238,1.6680023929476089,0.11008249904368696,-1.3079090508995006,0.20337023841987478,-0.6735460795116832,1.195046329706491,-1.0485717795673948,1.0671705599457506,-0.06045213933600819,-1.1531929707489046
239,1.0779627930823494,-1.1727266376097045,1.2260325957800828,-0.16584191041780397,-0.9654268408349027,-0.9761065949502502,1.651868922679241,0.2512423948206334,-1.1060571678132527,0.17905244526358746
240,-1.1799759592797028,1.4823665638658177,-0.06245153757248396,-0.9498974018693944,0.7099583348557867,0.4197259953742071,-0.4214650911120764,-1.236634782011016,-0.46482107566145064,1.7031949534103605
241,0.2509952191740363,-0.6495214162939268,-1.166837832467815,-0.19926261956327163,1.7646266491510045,-0.48283114869502514,-1.2599830144353479,-0.524165099968898,1.5427391541503415,0.7242401089489178
242,-0.7333512524719855,-1.2186558010062578,-0.31095475539754225,1.5314078009152245,0.7315540079605993,-1.4811872914664603,-0.7313245843855826,1.3750313343809266,0.540909335295189,0.2965712061759033
243,-1.5466860779924798,-0.575197820728936,1.3966337616392577,0.5405715469460644,0.18467859013605287,-1.3038195031787791,1.5705712426357095,0.43230560875538904,0.09887513248460574,-0.7979324806969251
244,-0.9789638420701791,1.600567928748918,0.4806752866264462,0.015099424412291148,-1.1173787977174943,1.7040321783897805,0.22680338193926416,-0.20591907448974162,-1.3697862700156536,-0.3551302158236918
