Date,High,Low,Open,Close,Volume,Adj Close
2015-01-26,41.70000076293945,40.83000183105469,41.060001373291016,41.45000076293945,1134155.0,39.69979476928711
2015-01-27,41.689998626708984,40.79999923706055,41.36000061035156,41.369998931884766,917438.0,39.6231689453125
2015-01-28,41.5,40.9900016784668,41.29999923706055,41.20000076293945,3100253.0,39.46035385131836
2015-01-29,41.79999923706055,40.5,40.5,41.65999984741211,2156480.0,39.90092468261719
2015-01-30,41.5,39.91999816894531,41.5,40.119998931884766,905626.0,38.42595291137695
2015-02-03,40.7599983215332,39.900001525878906,40.20000076293945,40.11000061035156,1998393.0,38.416378021240234
2015-02-04,40.36000061035156,39.529998779296875,40.27000045776367,40.060001373291016,2430190.0,38.36848831176758
2015-02-05,40.5,40.0,40.5,40.220001220703125,1344086.0,38.521728515625
2015-02-06,41.79999923706055,40.150001525878906,40.150001525878906,41.66999816894531,2813608.0,39.910499572753906
2015-02-09,41.45000076293945,40.560001373291016,41.45000076293945,40.9900016784668,718122.0,39.25921630859375
2015-02-10,42.5,41.02000045776367,41.02000045776367,41.439998626708984,1318100.0,39.69021224975586
2015-02-11,41.779998779296875,40.79999923706055,41.0,41.16999816894531,1545928.0,39.43161392211914
2015-02-12,42.0,40.95000076293945,40.95000076293945,41.790000915527344,681450.0,40.02544021606445
2015-02-13,41.84000015258789,41.02000045776367,41.58000183105469,41.720001220703125,651552.0,39.95839309692383
2015-02-16,41.7400016784668,41.5,41.5,41.58000183105469,219295.0,39.82430648803711
2015-02-17,41.70000076293945,41.0,41.560001373291016,41.65999984741211,1048140.0,39.90092468261719
2015-02-18,42.369998931884766,41.5,41.529998779296875,41.939998626708984,1310570.0,40.16910171508789
2015-02-19,42.97999954223633,41.5099983215332,41.5099983215332,42.779998779296875,1388131.0,40.9736328125
2015-02-20,43.0,42.2400016784668,42.33000183105469,42.650001525878906,1161193.0,40.849124908447266
2015-02-23,43.599998474121094,42.5099983215332,42.5099983215332,43.470001220703125,2192338.0,41.634498596191406
2015-02-24,44.29999923706055,43.380001068115234,43.5,44.220001220703125,2306737.0,42.35282897949219
2015-02-25,44.45000076293945,43.400001525878906,44.0,43.79999923706055,2295740.0,41.950565338134766
2015-02-26,44.099998474121094,43.400001525878906,43.54999923706055,43.97999954223633,3367313.0,42.12296676635742
2015-02-27,46.0,44.099998474121094,44.599998474121094,45.849998474121094,8892906.0,43.91400146484375
2015-03-02,47.47999954223633,44.95000076293945,46.0,45.56999969482422,4738098.0,43.64582443237305
2015-03-03,45.599998474121094,45.099998474121094,45.5,45.27000045776367,1542567.0,43.35849380493164
2015-03-04,46.2400016784668,44.0099983215332,45.099998474121094,45.369998931884766,3358572.0,43.45427322387695
2015-03-05,47.29999923706055,45.720001220703125,45.75,47.0,10400200.0,45.015445709228516
2015-03-06,47.0,45.0099983215332,46.70000076293945,45.380001068115234,3483532.0,43.46385192871094
2015-03-09,46.40999984741211,45.349998474121094,45.349998474121094,46.36000061035156,3054736.0,44.402469635009766
2015-03-10,47.20000076293945,45.5,45.849998474121094,46.52000045776367,2189471.0,44.55571365356445
2015-03-11,47.20000076293945,45.54999923706055,46.5,46.529998779296875,4372367.0,44.56529235839844
2015-03-12,46.88999938964844,45.95000076293945,46.790000915527344,46.02000045776367,1869865.0,44.07682800292969
2015-03-13,46.0099983215332,45.119998931884766,45.790000915527344,45.380001068115234,1640170.0,43.46385192871094
2015-03-17,46.189998626708984,45.08000183105469,45.08000183105469,45.5,2221548.0,43.57878494262695
2015-03-18,45.88999938964844,44.900001525878906,45.31999969482422,45.66999816894531,1635574.0,43.74160385131836
2015-03-19,45.97999954223633,44.90999984741211,45.400001525878906,45.709999084472656,2225815.0,43.7799186706543
2015-03-20,47.06999969482422,45.58000183105469,45.83000183105469,46.869998931884766,42758822.0,44.89093780517578
2015-03-23,46.849998474121094,46.060001373291016,46.849998474121094,46.54999923706055,889396.0,44.58444595336914
2015-03-24,47.09000015258789,46.0,46.54999923706055,46.119998931884766,1738555.0,44.172603607177734
2015-03-25,46.43000030517578,44.900001525878906,46.400001525878906,45.369998931884766,2997039.0,43.45427322387695
2015-03-26,45.599998474121094,44.63999938964844,45.36000061035156,45.130001068115234,2748166.0,43.22440719604492
2015-03-27,45.689998626708984,44.88999938964844,45.0,44.970001220703125,764866.0,43.0711669921875
2015-03-30,45.70000076293945,44.41999816894531,44.959999084472656,44.52000045776367,761928.0,42.64016342163086
2015-03-31,44.9900016784668,44.0099983215332,44.290000915527344,44.59000015258789,2117799.0,42.707210540771484
2015-04-01,45.09000015258789,44.0099983215332,44.54999923706055,44.29999923706055,2005318.0,42.4294548034668
2015-04-06,46.150001525878906,44.029998779296875,44.029998779296875,46.09000015258789,962774.0,44.14387130737305
2015-04-07,46.02000045776367,45.36000061035156,46.02000045776367,45.72999954223633,2917376.0,43.799072265625
2015-04-08,45.959999084472656,45.400001525878906,45.400001525878906,45.72999954223633,2051092.0,43.799072265625
2015-04-09,45.97999954223633,45.0099983215332,45.97999954223633,45.22999954223633,1736382.0,43.32018280029297
2015-04-10,45.16999816894531,44.400001525878906,45.150001525878906,44.91999816894531,1910465.0,43.02326965332031
2015-04-13,46.43000030517578,44.9900016784668,45.0,46.29999923706055,1227964.0,44.345001220703125
2015-04-14,46.79999923706055,45.29999923706055,46.400001525878906,46.470001220703125,2629136.0,44.5078239440918
2015-04-15,47.25,46.0099983215332,46.599998474121094,46.720001220703125,2573956.0,44.747276306152344
2015-04-16,47.20000076293945,46.29999923706055,46.369998931884766,47.08000183105469,2093491.0,45.09207534790039
2015-04-17,47.04999923706055,46.310001373291016,47.04999923706055,46.90999984741211,1260431.0,44.92924499511719
2015-04-20,47.02000045776367,46.119998931884766,46.9900016784668,46.52000045776367,1933988.0,44.55571365356445
2015-04-21,47.099998474121094,45.7599983215332,46.52000045776367,46.02000045776367,4566298.0,44.07682800292969
2015-04-22,45.939998626708984,44.619998931884766,45.91999816894531,44.880001068115234,3242600.0,42.98496627807617
2015-04-23,45.81999969482422,44.79999923706055,44.900001525878906,45.619998931884766,4289143.0,43.6937141418457
2015-04-24,46.97999954223633,45.45000076293945,45.45000076293945,46.869998931884766,1505696.0,44.89093780517578
2015-04-27,47.4900016784668,46.54999923706055,46.9900016784668,47.220001220703125,3027794.0,45.226158142089844
2015-04-28,47.5,46.40999984741211,47.5,46.709999084472656,1748280.0,44.737693786621094
2015-04-29,47.0,46.029998779296875,47.0,46.34000015258789,1811194.0,44.38331604003906
2015-04-30,47.900001525878906,45.560001373291016,47.0,46.06999969482422,3730718.0,44.124717712402344
2015-05-04,46.9900016784668,45.869998931884766,46.099998474121094,46.63999938964844,2455840.0,44.67064666748047
2015-05-05,47.02000045776367,46.5099983215332,46.5099983215332,46.81999969482422,2427055.0,44.843048095703125
2015-05-06,47.0,45.810001373291016,46.279998779296875,46.880001068115234,3028644.0,44.9005126953125
2015-05-07,47.45000076293945,46.709999084472656,46.95000076293945,46.88999938964844,1576813.0,44.910091400146484
2015-05-08,47.2599983215332,46.0099983215332,46.5,47.130001068115234,2868854.0,45.13996124267578
2015-05-11,47.650001525878906,46.66999816894531,47.130001068115234,47.54999923706055,3200683.0,45.54222106933594
2015-05-12,48.09000015258789,46.68000030517578,47.689998626708984,47.959999084472656,6984197.0,45.93490982055664
2015-05-13,48.0,46.970001220703125,47.720001220703125,47.189998626708984,1396456.0,45.19742202758789
2015-05-14,47.70000076293945,46.709999084472656,47.70000076293945,47.08000183105469,1505695.0,45.09207534790039
2015-05-15,47.79999923706055,47.11000061035156,47.29999923706055,47.720001220703125,1617247.0,45.705047607421875
2015-05-18,47.95000076293945,46.9900016784668,47.720001220703125,47.40999984741211,2078239.0,45.408138275146484
2015-05-19,47.65999984741211,46.9900016784668,47.5,47.29999923706055,1127956.0,45.30277633666992
2015-05-20,47.70000076293945,46.79999923706055,47.70000076293945,46.93000030517578,395623.0,44.94839859008789
2015-05-21,47.0099983215332,46.5099983215332,46.93000030517578,46.810001373291016,1239131.0,44.833473205566406
2015-05-22,47.0,46.11000061035156,46.81999969482422,46.209999084472656,949304.0,44.2588005065918
2015-05-25,46.70000076293945,46.0099983215332,46.34000015258789,46.34000015258789,376812.0,44.38331604003906
2015-05-26,46.709999084472656,45.560001373291016,46.04999923706055,45.88999938964844,1217059.0,44.431724548339844
2015-05-27,45.959999084472656,45.5,45.880001068115234,45.79999923706055,1024227.0,44.34458541870117
2015-05-28,46.70000076293945,45.88999938964844,45.900001525878906,46.630001068115234,2219803.0,45.14821243286133
2015-05-29,46.5,46.13999938964844,46.29999923706055,46.310001373291016,1132423.0,44.83837890625
2015-06-01,46.650001525878906,46.0099983215332,46.38999938964844,46.31999969482422,1329580.0,44.848060607910156
2015-06-02,46.380001068115234,45.22999954223633,46.150001525878906,45.77000045776367,1073109.0,44.3155403137207
2015-06-03,46.20000076293945,45.369998931884766,45.849998474121094,45.470001220703125,1038153.0,44.02507400512695
2015-06-04,45.869998931884766,45.0,45.33000183105469,45.65999984741211,1516034.0,44.20903396606445
2015-06-05,45.70000076293945,45.25,45.650001525878906,45.560001373291016,684663.0,44.112213134765625
2015-06-08,45.63999938964844,45.0,45.33000183105469,45.310001373291016,1641607.0,43.87015914916992
2015-06-09,46.0,45.02000045776367,45.34000015258789,45.63999938964844,1188025.0,44.18967056274414
2015-06-10,47.25,45.61000061035156,45.61000061035156,47.220001220703125,2829946.0,45.71946334838867
2015-06-11,47.529998779296875,46.02000045776367,47.0,46.310001373291016,1143492.0,44.83837890625
2015-06-12,46.88999938964844,46.29999923706055,46.29999923706055,46.77000045776367,655498.0,45.28376388549805
2015-06-15,47.70000076293945,46.40999984741211,46.880001068115234,47.369998931884766,1689612.0,45.86469268798828
2015-06-16,47.689998626708984,46.959999084472656,47.29999923706055,47.22999954223633,1273727.0,45.72914505004883
2015-06-17,47.630001068115234,46.75,47.470001220703125,47.119998931884766,476444.0,45.62263870239258
2015-06-18,47.290000915527344,46.79999923706055,47.290000915527344,46.880001068115234,419129.0,45.39026641845703
2015-06-19,47.900001525878906,46.810001373291016,47.400001525878906,47.47999954223633,2101702.0,45.97119903564453
2015-06-22,48.0,47.06999969482422,47.5,47.869998931884766,1120196.0,46.34880447387695
2015-06-23,48.650001525878906,47.5,48.0,48.45000076293945,1938386.0,46.910377502441406
2015-06-24,49.650001525878906,48.310001373291016,48.439998626708984,48.810001373291016,3631958.0,47.25893783569336
2015-06-25,49.369998931884766,48.209999084472656,48.9900016784668,48.400001525878906,1354484.0,46.86196517944336
2015-06-26,48.9900016784668,48.20000076293945,48.77000045776367,48.470001220703125,871013.0,46.92974090576172
2015-06-29,48.529998779296875,46.970001220703125,48.529998779296875,47.31999969482422,1146616.0,45.8162841796875
2015-06-30,48.29999923706055,47.27000045776367,48.27000045776367,47.459999084472656,1406592.0,45.95183563232422
2015-07-01,48.75,47.369998931884766,47.369998931884766,48.29999923706055,984674.0,46.765140533447266
2015-07-02,49.400001525878906,48.349998474121094,48.349998474121094,49.119998931884766,1644572.0,47.55908203125
2015-07-03,49.29999923706055,48.5,49.099998474121094,48.66999816894531,2559631.0,47.123382568359375
2015-07-06,48.91999816894531,47.65999984741211,48.650001525878906,48.20000076293945,1446053.0,46.66831970214844
2015-07-07,49.15999984741211,47.79999923706055,47.79999923706055,48.849998474121094,1712732.0,47.297664642333984
2015-07-08,49.29999923706055,48.79999923706055,48.900001525878906,49.08000183105469,1450626.0,47.520355224609375
2015-07-09,50.400001525878906,48.869998931884766,48.869998931884766,50.09000015258789,3618889.0,48.498260498046875
2015-07-10,51.0,50.20000076293945,50.29999923706055,50.380001068115234,1608659.0,48.77904510498047
2015-07-13,51.599998474121094,50.15999984741211,50.5,51.0099983215332,1012370.0,49.3890266418457
2015-07-14,51.75,51.150001525878906,51.70000076293945,51.290000915527344,650317.0,49.66012954711914
2015-07-15,51.91999816894531,50.400001525878906,51.16999816894531,50.61000061035156,848210.0,49.001739501953125
2015-07-16,51.5,50.61000061035156,50.61000061035156,51.34000015258789,1219463.0,49.70853805541992
2015-07-17,51.529998779296875,50.70000076293945,51.400001525878906,51.38999938964844,1902748.0,49.7569465637207
2015-07-20,54.2400016784668,51.5,51.5,53.619998931884766,4092706.0,51.91608428955078
2015-07-21,53.40999984741211,52.560001373291016,53.40999984741211,52.7400016784668,2912965.0,51.06405258178711
2015-07-22,52.970001220703125,51.779998779296875,52.56999969482422,51.95000076293945,2660860.0,50.299156188964844
2015-07-23,52.47999954223633,51.849998474121094,52.0,52.16999816894531,1801721.0,50.51216125488281
2015-07-24,52.970001220703125,51.130001068115234,52.5,51.72999954223633,1905304.0,50.08614730834961
2015-07-27,51.77000045776367,50.20000076293945,51.66999816894531,50.45000076293945,380711.0,48.84682083129883
2015-07-28,51.790000915527344,50.5099983215332,50.5099983215332,51.20000076293945,2567559.0,49.5729866027832
2015-07-29,53.5,51.150001525878906,51.150001525878906,53.13999938964844,2687631.0,51.45133590698242
2015-07-30,53.45000076293945,52.459999084472656,52.869998931884766,53.220001220703125,993573.0,51.5287971496582
2015-07-31,53.349998474121094,52.15999984741211,53.349998474121094,52.41999816894531,1294440.0,50.754215240478516
2015-08-03,53.349998474121094,52.63999938964844,53.20000076293945,52.90999984741211,1016826.0,51.22864532470703
2015-08-04,53.599998474121094,52.79999923706055,53.279998779296875,53.0099983215332,1366007.0,51.325469970703125
2015-08-05,54.099998474121094,52.869998931884766,53.18000030517578,53.439998626708984,2117773.0,51.74180603027344
2015-08-06,54.0,52.849998474121094,54.0,53.0,1559506.0,51.31578826904297
2015-08-07,53.13999938964844,51.61000061035156,53.0,52.369998931884766,1039541.0,50.705806732177734
2015-08-10,53.849998474121094,51.7400016784668,51.7400016784668,53.20000076293945,805332.0,51.50943374633789
2015-08-11,53.45000076293945,52.130001068115234,53.20000076293945,52.34000015258789,672851.0,50.676761627197266
2015-08-12,52.380001068115234,50.599998474121094,52.02000045776367,52.130001068115234,1429885.0,50.47343444824219
2015-08-13,52.279998779296875,51.0,52.130001068115234,51.900001525878906,3567703.0,50.2507438659668
2015-08-14,51.9900016784668,51.380001068115234,51.9900016784668,51.54999923706055,515595.0,49.911865234375
2015-08-17,52.099998474121094,51.31999969482422,51.34000015258789,51.9900016784668,4777413.0,50.337886810302734
2015-08-18,52.119998931884766,51.310001373291016,51.91999816894531,51.709999084472656,974339.0,50.06678009033203
2015-08-19,51.63999938964844,50.58000183105469,51.5099983215332,51.20000076293945,2118205.0,49.5729866027832
2015-08-20,51.439998626708984,50.36000061035156,51.189998626708984,50.459999084472656,989901.0,48.856502532958984
2015-08-21,50.70000076293945,48.900001525878906,50.0099983215332,49.0099983215332,1931411.0,47.45257568359375
2015-08-24,49.0,45.0,46.560001373291016,48.560001373291016,2492492.0,47.01688003540039
2015-08-25,50.09000015258789,48.61000061035156,48.9900016784668,48.939998626708984,1705565.0,47.384803771972656
2015-08-26,49.88999938964844,48.02000045776367,49.29999923706055,48.7599983215332,1899784.0,47.21052169799805
2015-08-27,50.599998474121094,48.79999923706055,48.849998474121094,50.52000045776367,2876613.0,48.91459655761719
2015-08-28,51.290000915527344,50.5,50.59000015258789,50.70000076293945,1278132.0,49.0888786315918
2015-08-31,51.810001373291016,50.08000183105469,50.70000076293945,51.619998931884766,3057955.0,49.97964096069336
2015-09-01,51.59000015258789,50.09000015258789,51.59000015258789,50.209999084472656,2270777.0,48.614444732666016
2015-09-02,50.81999969482422,50.029998779296875,50.22999954223633,50.209999084472656,2161406.0,48.614444732666016
2015-09-03,51.599998474121094,50.0,50.400001525878906,50.34000015258789,1024824.0,48.740318298339844
2015-09-04,50.650001525878906,50.11000061035156,50.41999816894531,50.5099983215332,651984.0,48.904911041259766
2015-09-07,50.650001525878906,50.29999923706055,50.650001525878906,50.52000045776367,366622.0,48.91459655761719
2015-09-08,50.650001525878906,49.779998779296875,50.650001525878906,50.060001373291016,1269824.0,48.469215393066406
2015-09-09,50.84000015258789,50.08000183105469,50.529998779296875,50.27000045776367,1502606.0,48.672542572021484
2015-09-10,50.79999923706055,49.52000045776367,50.79999923706055,49.86000061035156,652781.0,48.275569915771484
2015-09-11,50.45000076293945,49.29999923706055,49.900001525878906,49.72999954223633,424416.0,48.14970016479492
2015-09-14,50.13999938964844,49.20000076293945,49.47999954223633,49.5099983215332,441234.0,47.93669128417969
2015-09-15,50.599998474121094,49.349998474121094,50.0,50.4900016784668,1656761.0,48.88554763793945
2015-09-17,51.9900016784668,49.630001068115234,50.65999984741211,51.650001525878906,1865882.0,50.008689880371094
2015-09-18,51.72999954223633,50.619998931884766,51.72999954223633,51.29999923706055,2185410.0,49.66980743408203
2015-09-21,51.4900016784668,50.810001373291016,51.31999969482422,51.09000015258789,830035.0,49.46648406982422
2015-09-22,51.0,49.900001525878906,50.79999923706055,50.29999923706055,729482.0,48.70158386230469
2015-09-23,50.779998779296875,50.29999923706055,50.599998474121094,50.63999938964844,1821975.0,49.030784606933594
2015-09-24,50.47999954223633,49.75,49.900001525878906,50.18000030517578,1301806.0,48.58540344238281
2015-09-25,50.880001068115234,49.54999923706055,50.18000030517578,49.61000061035156,955664.0,48.03351593017578
2015-09-28,49.810001373291016,49.20000076293945,49.540000915527344,49.41999816894531,1562672.0,47.84954833984375
2015-09-29,49.97999954223633,48.880001068115234,49.41999816894531,49.72999954223633,740560.0,48.14970016479492
2015-09-30,50.7400016784668,49.709999084472656,49.709999084472656,50.220001220703125,2528640.0,48.62413024902344
2015-10-01,51.119998931884766,50.150001525878906,50.220001220703125,50.91999816894531,1348633.0,49.30188751220703
2015-10-02,52.75,50.56999969482422,51.029998779296875,52.31999969482422,3703878.0,50.65739822387695
2015-10-05,53.209999084472656,52.060001373291016,52.060001373291016,52.5,1548408.0,50.8316764831543
2015-10-06,53.189998626708984,52.25,52.25,52.97999954223633,2197918.0,51.296424865722656
2015-10-07,53.119998931884766,52.2599983215332,52.709999084472656,52.90999984741211,1416286.0,51.22864532470703
2015-10-08,53.59000015258789,52.36000061035156,52.75,53.45000076293945,1385265.0,51.751487731933594
2015-10-09,54.689998626708984,52.959999084472656,53.709999084472656,54.38999938964844,3784297.0,52.66162109375
2015-10-12,55.0099983215332,53.70000076293945,54.5,54.540000915527344,1568980.0,52.80685043334961
2015-10-13,54.77000045776367,53.7599983215332,54.02000045776367,53.869998931884766,607303.0,52.158138275146484
2015-10-14,54.369998931884766,53.7599983215332,53.849998474121094,53.97999954223633,916213.0,52.264644622802734
2015-10-15,54.25,53.810001373291016,54.0,53.93000030517578,1257585.0,52.21623611450195
2015-10-16,54.79999923706055,53.81999969482422,54.0,54.47999954223633,2940169.0,52.74876022338867
2015-10-19,56.38999938964844,53.04999923706055,53.79999923706055,56.15999984741211,1706573.0,54.375370025634766
2015-10-20,56.11000061035156,55.4900016784668,56.060001373291016,56.02000045776367,1092914.0,54.23981857299805
2015-10-21,56.5,55.599998474121094,56.060001373291016,55.900001525878906,1357070.0,54.123634338378906
2015-10-22,56.4900016784668,55.599998474121094,56.4900016784668,56.060001373291016,2785450.0,54.27854537963867
2015-10-23,56.0,55.400001525878906,55.83000183105469,55.7599983215332,738751.0,53.98807907104492
2015-10-26,56.0099983215332,55.290000915527344,55.7599983215332,55.61000061035156,999194.0,53.84284591674805
2015-10-27,56.220001220703125,55.04999923706055,55.61000061035156,55.56999969482422,873486.0,53.80411911010742
2015-10-28,56.0,55.040000915527344,55.04999923706055,55.90999984741211,557720.0,54.13331604003906
2015-10-29,55.599998474121094,54.709999084472656,55.099998474121094,54.90999984741211,949165.0,53.16509246826172
2015-10-30,55.279998779296875,53.630001068115234,54.90999984741211,54.279998779296875,1714385.0,52.555110931396484
2015-11-03,56.0,54.279998779296875,54.279998779296875,55.4900016784668,1800194.0,53.72666549682617
2015-11-04,56.189998626708984,55.5,55.630001068115234,56.11000061035156,1182360.0,54.32695770263672
2015-11-05,56.20000076293945,55.5,56.189998626708984,56.060001373291016,3114846.0,54.27854537963867
2015-11-06,57.06999969482422,55.5,55.5,56.91999816894531,1128561.0,55.1112174987793
2015-11-09,56.790000915527344,55.45000076293945,56.0,55.65999984741211,1767285.0,53.891258239746094
2015-11-10,56.63999938964844,55.13999938964844,55.54999923706055,55.400001525878906,1715873.0,53.639522552490234
2015-11-11,56.18000030517578,55.0,55.209999084472656,55.18000030517578,905924.0,53.426513671875
2015-11-12,55.7400016784668,54.7400016784668,55.7400016784668,55.2400016784668,943147.0,53.4846076965332
2015-11-13,56.13999938964844,54.65999984741211,54.70000076293945,55.97999954223633,1610967.0,54.201087951660156
2015-11-17,58.5,55.869998931884766,56.099998474121094,57.95000076293945,4913548.0,56.108489990234375
2015-11-18,58.34000015258789,57.95000076293945,57.95000076293945,58.02000045776367,3820169.0,56.176265716552734
2015-11-19,58.29999923706055,57.25,58.0,58.060001373291016,2526425.0,56.21499252319336
2015-11-20,59.5,57.97999954223633,58.0,59.040000915527344,2264905.0,57.16385269165039
2015-11-23,60.400001525878906,58.95000076293945,59.029998779296875,60.189998626708984,1977836.0,58.277305603027344
2015-11-24,61.029998779296875,59.220001220703125,60.0,60.58000183105469,2213778.0,58.65491485595703
2015-11-25,61.599998474121094,59.189998626708984,61.599998474121094,59.36000061035156,2811049.0,57.47368240356445
2015-11-26,60.0,58.70000076293945,60.0,59.93000030517578,564494.0,58.02556610107422
2015-11-27,60.81999969482422,59.220001220703125,59.95000076293945,60.439998626708984,961454.0,58.51935958862305
2015-11-30,60.529998779296875,58.81999969482422,60.5,59.060001373291016,2390452.0,57.1832160949707
2015-12-01,60.0,58.5,60.0,59.08000183105469,2759229.0,57.202579498291016
2015-12-02,59.0,58.689998626708984,58.720001220703125,58.86000061035156,1724263.0,56.98957061767578
2015-12-03,59.5,58.119998931884766,59.5,58.939998626708984,1576011.0,57.0670280456543
2015-12-04,59.86000061035156,57.0099983215332,58.099998474121094,59.20000076293945,2138420.0,57.31876754760742
2015-12-07,59.189998626708984,57.54999923706055,58.959999084472656,57.790000915527344,1533376.0,55.95357131958008
2015-12-08,58.7400016784668,57.15999984741211,57.52000045776367,57.75,1293559.0,55.91484451293945
2015-12-09,58.5,56.5,57.65999984741211,56.970001220703125,1619373.0,55.159629821777344
2015-12-10,56.90999984741211,55.06999969482422,56.90999984741211,55.560001373291016,3541073.0,53.79444122314453
2015-12-11,56.86000061035156,54.849998474121094,55.599998474121094,55.310001373291016,2270183.0,53.55238342285156
2015-12-14,56.5,54.959999084472656,55.0,55.2599983215332,1687895.0,53.50396728515625
2015-12-15,58.0,55.029998779296875,55.279998779296875,57.56999969482422,2243644.0,55.74056625366211
2015-12-16,60.04999923706055,58.0,58.0,59.97999954223633,2031374.0,58.073978424072266
2015-12-17,60.880001068115234,59.81999969482422,60.27000045776367,60.52000045776367,2123964.0,58.59681701660156
2015-12-18,60.099998474121094,58.04999923706055,60.099998474121094,58.400001525878906,1397133.0,56.544189453125
2015-12-21,59.56999969482422,57.779998779296875,58.52000045776367,58.150001525878906,656335.0,56.30213165283203
2015-12-22,58.9900016784668,57.630001068115234,58.439998626708984,58.61000061035156,712191.0,56.74751663208008
2015-12-23,59.0,57.650001525878906,58.75,58.560001373291016,984838.0,56.69910430908203
2015-12-24,58.68000030517578,57.849998474121094,58.59000015258789,58.400001525878906,262522.0,56.544189453125
2015-12-28,59.58000183105469,58.0,58.0,59.040000915527344,730837.0,57.16385269165039
2015-12-29,60.09000015258789,59.02000045776367,59.040000915527344,59.15999984741211,761085.0,57.28003692626953
2015-12-30,59.95000076293945,59.0099983215332,59.95000076293945,59.25,453040.0,57.3671760559082
2015-12-31,60.0,58.599998474121094,58.599998474121094,59.849998474121094,256821.0,57.9481086730957
2016-01-04,59.81999969482422,58.45000076293945,58.5,58.93000030517578,1083751.0,57.057350158691406
2016-01-05,60.189998626708984,58.25,59.220001220703125,59.40999984741211,638604.0,57.5220947265625
2016-01-06,59.2599983215332,58.310001373291016,59.20000076293945,59.189998626708984,654571.0,57.30908203125
2016-01-07,59.4900016784668,56.619998931884766,59.189998626708984,56.93000030517578,980187.0,55.12090301513672
2016-01-08,58.9900016784668,55.720001220703125,58.79999923706055,56.7400016784668,1648097.0,54.93693923950195
2016-01-11,58.790000915527344,56.7400016784668,56.7400016784668,57.81999969482422,1853969.0,55.98261642456055
2016-01-12,59.9900016784668,58.25,58.25,59.47999954223633,2183291.0,57.589866638183594
2016-01-13,60.150001525878906,58.619998931884766,59.279998779296875,59.290000915527344,1890137.0,57.40591049194336
2016-01-14,59.9900016784668,58.400001525878906,59.97999954223633,59.5,1279441.0,57.60923385620117
2016-01-15,59.849998474121094,58.25,58.75,59.5,1708949.0,57.60923385620117
2016-01-18,59.849998474121094,59.130001068115234,59.20000076293945,59.779998779296875,244504.0,57.88033676147461
2016-01-19,60.5,58.97999954223633,59.849998474121094,59.400001525878906,1505301.0,57.512413024902344
2016-01-20,59.400001525878906,58.75,59.0,58.9900016784668,1615407.0,57.115440368652344
2016-01-21,61.790000915527344,58.9900016784668,58.9900016784668,61.52000045776367,2425778.0,59.56504440307617
2016-01-22,62.61000061035156,61.0,61.47999954223633,62.130001068115234,1945415.0,60.155662536621094
2016-01-25,63.0,61.84000015258789,62.439998626708984,62.79999923706055,1160113.0,60.80437088012695
2016-01-26,63.9900016784668,62.36000061035156,62.709999084472656,62.81999969482422,2415667.0,60.82373046875
2016-01-27,63.16999816894531,61.099998474121094,62.369998931884766,61.25,1827764.0,59.303619384765625
2016-01-28,62.70000076293945,60.849998474121094,61.5,62.58000183105469,2092692.0,60.59136199951172
2016-01-29,64.94999694824219,62.5,62.5,64.19999694824219,1867448.0,62.15987777709961
2016-02-02,64.54000091552734,62.630001068115234,64.5199966430664,63.279998779296875,2301939.0,61.26911163330078
2016-02-03,64.0999984741211,62.75,63.29999923706055,63.029998779296875,2184175.0,61.02705764770508
2016-02-04,63.029998779296875,61.95000076293945,63.029998779296875,62.11000061035156,3150518.0,60.136295318603516
2016-02-05,63.70000076293945,61.65999984741211,61.66999816894531,63.58000183105469,1997660.0,61.5595817565918
2016-02-08,64.80000305175781,62.0,62.310001373291016,64.3499984741211,1537050.0,62.305110931396484
2016-02-09,64.75,63.099998474121094,63.54999923706055,64.4000015258789,1503635.0,62.35352325439453
2016-02-10,65.43000030517578,64.41000366210938,64.75,65.05999755859375,1538947.0,62.99254608154297
2016-02-11,65.4000015258789,63.220001220703125,65.37999725341797,64.83999633789062,2804754.0,62.779537200927734
2016-02-12,66.5,62.66999816894531,65.81999969482422,62.810001373291016,2453043.0,60.814048767089844
2016-02-15,64.29000091552734,63.59000015258789,63.88999938964844,63.83000183105469,979785.0,61.801639556884766
2016-02-16,64.0,63.08000183105469,64.0,63.25,1341166.0,61.24007034301758
2016-02-17,64.5,63.470001220703125,64.0,64.30000305175781,2002718.0,62.2567024230957
2016-02-18,64.69000244140625,63.599998474121094,64.4000015258789,64.0199966430664,868986.0,61.985595703125
2016-02-19,64.05000305175781,62.95000076293945,64.0,63.11000061035156,1148305.0,61.10451889038086
2016-02-22,64.9800033569336,63.7599983215332,63.9900016784668,64.8499984741211,1988018.0,62.789222717285156
2016-02-23,65.7699966430664,64.0,64.63999938964844,65.23999786376953,2930965.0,63.16682815551758
2016-02-24,65.5999984741211,64.0199966430664,64.73999786376953,65.30000305175781,2510428.0,63.22492980957031
2016-02-25,65.48999786376953,64.37000274658203,65.19999694824219,64.98999786376953,1714876.0,62.924774169921875
2016-02-26,66.0999984741211,64.98999786376953,64.98999786376953,65.62999725341797,1417406.0,63.54443359375
2016-02-29,68.93000030517578,65.18000030517578,65.62999725341797,68.19999694824219,2720128.0,66.03276824951172
2016-03-01,68.9800033569336,67.16000366210938,67.16000366210938,68.02999877929688,2232655.0,65.8681640625
