Date,High,Low,Open,Close,Volume,Adj Close
2015-01-12,42.97560119628906,42.195098876953125,42.77069854736328,42.59510040283203,1594509.0,39.881736755371094
2015-01-13,43.40489959716797,40.75120162963867,42.64390182495117,40.9463005065918,2838982.0,38.337974548339844
2015-01-14,41.463401794433594,39.765899658203125,40.292701721191406,40.98540115356445,3809924.0,38.37458038330078
2015-01-15,42.087799072265625,40.96590042114258,41.17070007324219,41.687801361083984,5350473.0,39.03224563598633
2015-01-16,42.82929992675781,41.27799987792969,41.27799987792969,42.507301330566406,2223935.0,39.79954147338867
2015-01-19,42.84880065917969,42.0,42.34149932861328,42.5171012878418,331061.0,39.808712005615234
2015-01-20,43.32680130004883,41.492698669433594,42.614601135253906,42.81949996948242,3071210.0,40.09184646606445
2015-01-21,43.30730056762695,42.1072998046875,43.30730056762695,42.80979919433594,3201814.0,40.082767486572266
2015-01-22,44.390201568603516,42.66339874267578,43.01459884643555,44.282901763916016,3551936.0,41.462032318115234
2015-01-23,44.312198638916016,42.76100158691406,44.282901763916016,43.55120086669922,3137481.0,40.77692794799805
2015-01-26,44.37070083618164,42.65370178222656,42.82929992675781,43.912200927734375,1541360.0,41.11493682861328
2015-01-27,43.88290023803711,42.93659973144531,43.88290023803711,43.41460037231445,3703229.0,40.64904022216797
2015-01-28,43.609798431396484,42.06829833984375,43.40489959716797,42.63420104980469,2893234.0,39.91835403442383
2015-01-29,42.6244010925293,40.019500732421875,42.44879913330078,42.11709976196289,4213346.0,39.43418502807617
2015-01-30,42.11709976196289,40.34149932861328,42.11709976196289,40.54629898071289,4048030.0,37.96345138549805
2015-02-03,42.14630126953125,41.08290100097656,41.40489959716797,41.717098236083984,3184494.0,39.059661865234375
2015-02-04,42.1072998046875,40.38050079345703,41.922000885009766,40.78049850463867,1628501.0,38.1827278137207
2015-02-05,43.03409957885742,40.88779830932617,40.88779830932617,42.74150085449219,3206341.0,40.018821716308594
2015-02-06,43.41460037231445,41.96099853515625,42.7317008972168,43.06340026855469,2448302.0,40.32020950317383
2015-02-09,43.36579895019531,42.00979995727539,42.243900299072266,42.16590118408203,1140538.0,39.47987747192383
2015-02-10,42.536598205566406,40.78049850463867,42.195098876953125,40.92679977416992,2442729.0,38.31972122192383
2015-02-11,41.44390106201172,40.55609893798828,41.02439880371094,41.12189865112305,2232815.0,38.50238037109375
2015-02-12,42.84880065917969,41.04389953613281,41.04389953613281,42.66339874267578,2153014.0,39.9456901550293
2015-02-13,42.91709899902344,41.65850067138672,42.7317008972168,41.912200927734375,2172541.0,39.242340087890625
2015-02-16,42.89759826660156,41.707298278808594,41.707298278808594,41.902400970458984,437611.0,39.23316192626953
2015-02-17,41.922000885009766,41.10240173339844,41.922000885009766,41.6781005859375,2932106.0,39.023155212402344
2015-02-18,41.902400970458984,41.07320022583008,41.463401794433594,41.3755989074707,2513632.0,38.73992919921875
2015-02-19,41.82440185546875,41.08290100097656,41.08290100097656,41.707298278808594,1872425.0,39.05049133300781
2015-02-20,42.26340103149414,41.2682991027832,41.2682991027832,41.72679901123047,1694554.0,39.06875228881836
2015-02-23,42.029300689697266,41.27799987792969,41.65850067138672,41.32680130004883,1669639.0,38.69423294067383
2015-02-24,43.424400329589844,41.21950149536133,41.648799896240234,43.00490188598633,4348414.0,40.38759994506836
2015-02-25,43.902400970458984,42.81949996948242,42.92679977416992,43.746299743652344,3584718.0,41.08387756347656
2015-02-26,42.82929992675781,41.922000885009766,42.7317008972168,42.253700256347656,4766391.0,39.68210220336914
2015-02-27,42.9463005065918,40.96590042114258,42.526798248291016,42.5171012878418,5704629.0,39.92948532104492
2015-03-02,42.419498443603516,41.02439880371094,42.243900299072266,41.209800720214844,3103423.0,38.70174026489258
2015-03-03,41.55120086669922,40.48780059814453,41.209800720214844,40.66339874267578,2876425.0,38.1885986328125
2015-03-04,40.9463005065918,39.51219940185547,40.682899475097656,39.648799896240234,3717212.0,37.235755920410156
2015-03-05,41.17070007324219,39.648799896240234,39.648799896240234,40.80979919433594,4670411.0,38.32609176635742
2015-03-06,41.18050003051758,40.136600494384766,40.78049850463867,41.01459884643555,1934190.0,38.518436431884766
2015-03-09,41.13169860839844,40.204898834228516,41.01459884643555,40.49760055541992,1400047.0,38.03289794921875
2015-03-10,40.59510040283203,39.648799896240234,40.49760055541992,39.72679901123047,2538462.0,37.308998107910156
2015-03-11,40.312198638916016,39.707298278808594,39.72679901123047,40.04880142211914,2212155.0,37.61140823364258
2015-03-12,41.51219940185547,40.14630126953125,40.14630126953125,40.99509811401367,3898228.0,38.5001106262207
2015-03-13,41.1609992980957,40.195098876953125,40.97560119628906,40.87810134887695,2564295.0,38.39023208618164
2015-03-17,41.08290100097656,39.765899658203125,40.87810134887695,40.05849838256836,2408217.0,37.62051773071289
2015-03-18,40.87810134887695,39.922000885009766,40.097599029541016,40.77069854736328,2988444.0,38.28937530517578
2015-03-19,40.97560119628906,39.902400970458984,40.76100158691406,40.26340103149414,2474465.0,37.81294631958008
2015-03-20,40.9463005065918,40.03900146484375,40.195098876953125,40.4098014831543,4349953.0,37.950435638427734
2015-03-23,41.41460037231445,40.458499908447266,40.69269943237305,40.91709899902344,3586546.0,38.42685317993164
2015-03-24,41.317100524902344,40.34149932861328,41.317100524902344,40.49760055541992,2098865.0,38.03289794921875
2015-03-25,40.78049850463867,39.863399505615234,40.3218994140625,40.11709976196289,2455570.0,37.6755485534668
2015-03-26,40.27320098876953,39.55120086669922,40.00979995727539,39.81460189819336,2487421.0,37.391456604003906
2015-03-27,39.922000885009766,39.15119934082031,39.81460189819336,39.531700134277344,1921645.0,37.12577819824219
2015-03-30,40.195098876953125,39.17070007324219,39.41460037231445,39.4828987121582,1674581.0,37.0799446105957
2015-03-31,39.96099853515625,38.614601135253906,39.45370101928711,38.86830139160156,2586088.0,36.502750396728516
2015-04-01,39.65850067138672,37.8927001953125,38.87810134887695,38.65370178222656,3495294.0,36.301212310791016
2015-04-06,40.38050079345703,38.682899475097656,38.682899475097656,40.234100341796875,3524531.0,37.78542709350586
2015-04-07,41.36579895019531,40.136600494384766,40.136600494384766,41.08290100097656,4355876.0,38.58256912231445
2015-04-08,41.36579895019531,40.47809982299805,40.63420104980469,40.80979919433594,2252237.0,38.32609176635742
2015-04-09,40.95610046386719,40.019500732421875,40.95610046386719,40.44879913330078,1112262.0,37.987060546875
2015-04-10,40.8390007019043,40.00979995727539,40.82929992675781,40.58539962768555,1544640.0,38.1153450012207
2015-04-13,40.90729904174805,40.077999114990234,40.58539962768555,40.22439956665039,1819986.0,37.77631759643555
2015-04-14,40.526798248291016,39.5901985168457,40.22439956665039,39.804901123046875,5042187.0,37.382354736328125
2015-04-15,41.434200286865234,40.04880142211914,40.04880142211914,40.88779830932617,3668008.0,38.39933395385742
2015-04-16,41.8927001953125,40.76100158691406,40.76100158691406,41.66830062866211,3837775.0,39.132347106933594
2015-04-17,41.902400970458984,41.18050003051758,41.6781005859375,41.687801361083984,3023723.0,39.15065383911133
2015-04-20,42.019500732421875,41.21950149536133,41.21950149536133,41.570701599121094,1626296.0,39.04068374633789
2015-04-21,41.912200927734375,41.21950149536133,41.5901985168457,41.66830062866211,2653502.0,39.132347106933594
2015-04-22,43.17070007324219,41.707298278808594,41.873199462890625,43.06340026855469,6176460.0,40.44253921508789
2015-04-23,44.097599029541016,42.7317008972168,43.06340026855469,43.648799896240234,3912318.0,40.9923095703125
2015-04-24,44.087799072265625,42.82929992675781,43.41460037231445,42.93659973144531,1487184.0,40.323455810546875
2015-04-27,43.902400970458984,42.86830139160156,43.12189865112305,43.765899658203125,3201568.0,41.10227966308594
2015-04-28,43.804901123046875,42.77069854736328,43.795101165771484,43.65850067138672,2386080.0,41.00141906738281
2015-04-29,43.62929916381836,42.92679977416992,43.434200286865234,43.21950149536133,2395313.0,40.58913803100586
2015-04-30,43.51219940185547,42.37070083618164,43.51219940185547,42.86830139160156,2019101.0,40.25931167602539
2015-05-04,44.88779830932617,42.74150085449219,42.74150085449219,44.66339874267578,3593681.0,41.94515609741211
2015-05-05,45.2682991027832,43.746299743652344,44.66339874267578,44.49760055541992,5953572.0,41.78945541381836
2015-05-06,44.97560119628906,44.0,44.536598205566406,44.419498443603516,3923831.0,41.71609878540039
2015-05-07,44.58539962768555,43.03409957885742,44.00979995727539,43.41460037231445,2219958.0,40.77236557006836
2015-05-08,43.902400970458984,43.22930145263672,43.902400970458984,43.66830062866211,1986000.0,41.010623931884766
2015-05-11,44.126800537109375,42.82929992675781,43.85369873046875,43.73659896850586,2005389.0,41.074764251708984
2015-05-12,43.8927001953125,42.98540115356445,42.98540115356445,43.51219940185547,2030907.0,40.86402130126953
2015-05-13,45.33660125732422,43.785400390625,43.84389877319336,44.65370178222656,4628491.0,41.93605041503906
2015-05-14,46.234100341796875,44.6244010925293,44.69269943237305,45.84389877319336,3810229.0,43.05381393432617
2015-05-15,46.04880142211914,45.492698669433594,45.73659896850586,45.84389877319336,2224031.0,43.05381393432617
2015-05-18,46.34149932861328,45.56100082397461,45.56100082397461,45.970699310302734,3650979.0,43.17289352416992
2015-05-19,46.34149932861328,45.804901123046875,46.33169937133789,45.85369873046875,3204404.0,43.06301498413086
2015-05-20,46.34149932861328,45.5901985168457,45.756099700927734,46.0,1708645.0,43.20042037963867
2015-05-21,46.63420104980469,45.96099853515625,46.0,46.243900299072266,1365108.0,43.42947006225586
2015-05-22,46.34149932861328,44.97560119628906,46.243900299072266,45.11220169067383,2018568.0,42.481475830078125
2015-05-25,45.746299743652344,45.23899841308594,45.23899841308594,45.5901985168457,605758.0,42.931602478027344
2015-05-26,45.599998474121094,45.11220169067383,45.5901985168457,45.24879837036133,2344190.0,42.610107421875
2015-05-27,45.18050003051758,44.507301330566406,44.97560119628906,44.86830139160156,2457758.0,42.25178909301758
2015-05-28,45.06340026855469,44.204898834228516,44.86830139160156,44.95610046386719,1778108.0,42.334476470947266
2015-05-29,45.95119857788086,44.682899475097656,44.682899475097656,45.52190017700195,16707118.0,42.86728286743164
2015-06-01,45.17070007324219,44.11709976196289,45.17070007324219,44.82929992675781,3179457.0,42.21507263183594
2015-06-02,45.317100524902344,44.48780059814453,44.96590042114258,44.89759826660156,2418854.0,42.27939224243164
2015-06-03,46.136600494384766,44.96590042114258,45.12189865112305,45.07320022583008,2329938.0,42.44474792480469
2015-06-04,45.07320022583008,44.195098876953125,45.07320022583008,44.292701721191406,1476469.0,41.70977020263672
2015-06-05,45.61949920654297,44.204898834228516,44.81949996948242,44.69269943237305,1359573.0,42.0864372253418
2015-06-08,45.73659896850586,44.312198638916016,44.312198638916016,45.570701599121094,1567487.0,42.91324234008789
2015-06-09,45.85369873046875,44.87810134887695,45.84389877319336,45.4828987121582,2318420.0,42.830562591552734
2015-06-10,45.785400390625,44.7317008972168,45.6781005859375,45.01459884643555,3465541.0,42.389564514160156
2015-06-11,45.65850067138672,45.01459884643555,45.01459884643555,45.463401794433594,2158679.0,42.81219482421875
2015-06-12,45.795101165771484,44.87810134887695,45.795101165771484,45.11220169067383,2465240.0,42.481475830078125
2015-06-15,45.34629821777344,44.565799713134766,45.08290100097656,44.98540115356445,2577029.0,42.36206817626953
2015-06-16,45.36579895019531,44.59510040283203,44.59510040283203,44.87810134887695,1423442.0,42.26103210449219
2015-06-17,45.17070007324219,44.59510040283203,44.614601135253906,45.06340026855469,1564204.0,42.435516357421875
2015-06-18,45.19020080566406,44.6244010925293,44.84880065917969,44.99509811401367,4132480.0,42.37119674682617
2015-06-19,45.00490188598633,44.58539962768555,44.99509811401367,44.91709899902344,5003719.0,42.2977409362793
2015-06-22,45.25849914550781,44.22439956665039,44.89759826660156,44.99509811401367,1783181.0,42.37119674682617
2015-06-23,45.25849914550781,44.67319869995117,45.17070007324219,44.97560119628906,1381225.0,42.352840423583984
2015-06-24,45.1609992980957,44.60490036010742,44.76100158691406,45.00490188598633,2485159.0,42.380435943603516
2015-06-25,45.03409957885742,44.44879913330078,44.59510040283203,44.86830139160156,2271571.0,42.25178909301758
2015-06-26,45.36579895019531,44.92679977416992,44.97560119628906,45.25849914550781,999205.0,42.61923599243164
2015-06-29,44.87810134887695,43.56100082397461,44.87810134887695,44.38050079345703,4102677.0,41.792442321777344
2015-06-30,44.66339874267578,44.04880142211914,44.14630126953125,44.282901763916016,9296778.0,41.70054244995117
2015-07-01,44.682899475097656,43.424400329589844,44.292701721191406,43.638999938964844,4078232.0,41.09418869018555
2015-07-02,44.15610122680664,43.41460037231445,43.41460037231445,43.765899658203125,3063644.0,41.213687896728516
2015-07-03,44.087799072265625,42.82929992675781,43.44390106201172,43.04389953613281,1187641.0,40.533782958984375
2015-07-06,43.01459884643555,42.18539810180664,42.92679977416992,42.67319869995117,1717535.0,40.18470001220703
2015-07-07,43.07320022583008,41.804901123046875,42.302398681640625,42.92679977416992,9048811.0,40.42351531982422
2015-07-08,42.87810134887695,41.804901123046875,42.468299865722656,42.00979995727539,2405207.0,39.559993743896484
2015-07-09,43.40489959716797,42.243900299072266,42.243900299072266,42.89759826660156,2943586.0,40.39601516723633
2015-07-10,43.39509963989258,42.536598205566406,43.13169860839844,42.98540115356445,1886956.0,40.47869873046875
2015-07-13,43.41460037231445,42.361000061035156,43.07320022583008,42.565799713134766,1264651.0,40.08356857299805
2015-07-14,42.85850143432617,42.214599609375,42.458499908447266,42.390201568603516,932164.0,39.918216705322266
2015-07-15,42.81949996948242,41.922000885009766,42.72200012207031,42.214599609375,8693489.0,39.75285339355469
2015-07-16,42.69269943237305,41.863399505615234,42.390201568603516,41.970699310302734,1634962.0,39.523170471191406
2015-07-17,42.536598205566406,41.99020004272461,42.526798248291016,42.097599029541016,958997.0,39.642669677734375
2015-07-20,43.35609817504883,42.097599029541016,42.507301330566406,43.13169860839844,2914956.0,40.61647033691406
2015-07-21,46.526798248291016,44.04880142211914,44.04880142211914,46.14630126953125,16914309.0,43.45526885986328
2015-07-22,46.22439956665039,44.87810134887695,46.0,45.570701599121094,7918651.0,42.91324234008789
2015-07-23,46.214599609375,45.28779983520508,45.65850067138672,45.62929916381836,5426379.0,42.968421936035156
2015-07-24,46.37070083618164,45.463401794433594,45.61949920654297,46.282901763916016,4060076.0,43.58391189575195
2015-07-27,46.243900299072266,45.04389953613281,46.019500732421875,45.795101165771484,2794705.0,43.12455368041992
2015-07-28,46.82929992675781,45.72679901123047,45.72679901123047,46.282901763916016,5193385.0,43.58391189575195
2015-07-29,46.76100158691406,45.85369873046875,46.11709976196289,46.14630126953125,1539771.0,43.45526885986328
2015-07-30,46.468299865722656,46.0,46.33169937133789,46.14630126953125,2093558.0,43.45526885986328
2015-07-31,46.243900299072266,45.756099700927734,46.126800537109375,46.03900146484375,2112959.0,43.354225158691406
2015-08-03,46.34149932861328,45.3755989074707,45.56100082397461,46.019500732421875,1808918.0,43.33585739135742
2015-08-04,46.58539962768555,45.492698669433594,45.756099700927734,45.707298278808594,2008847.0,43.041866302490234
2015-08-05,45.902400970458984,44.54629898071289,45.88290023803711,45.02439880371094,2609225.0,42.39879608154297
2015-08-06,45.638999938964844,44.87810134887695,45.385398864746094,45.317100524902344,1421239.0,42.67442321777344
2015-08-07,45.56100082397461,45.18050003051758,45.33660125732422,45.317100524902344,1192687.0,42.67442321777344
2015-08-10,45.795101165771484,44.49760055541992,44.88779830932617,45.0536994934082,3281308.0,42.42638397216797
2015-08-11,44.97560119628906,44.16590118408203,44.87810134887695,44.38050079345703,2479005.0,41.792442321777344
2015-08-12,44.361000061035156,43.23899841308594,44.351200103759766,43.756099700927734,2921746.0,41.20445251464844
2015-08-13,44.37070083618164,43.756099700927734,43.902400970458984,43.980499267578125,3437974.0,41.415775299072266
2015-08-14,44.029300689697266,43.22930145263672,43.980499267578125,43.424400329589844,1051151.0,40.8921012878418
2015-08-17,43.94150161743164,42.97560119628906,43.94150161743164,43.18050003051758,1616365.0,40.662418365478516
2015-08-18,43.424400329589844,42.64390182495117,42.9463005065918,43.22930145263672,2333309.0,40.708377838134766
2015-08-19,43.8927001953125,42.33169937133789,43.8927001953125,42.84880065917969,2805723.0,40.350067138671875
2015-08-20,42.92679977416992,42.04880142211914,42.86830139160156,42.27320098876953,2075486.0,39.808021545410156
2015-08-21,42.06829833984375,40.507301330566406,42.04880142211914,40.79999923706055,3109037.0,38.42074203491211
2015-08-24,40.37070083618164,36.65370178222656,39.51219940185547,39.902400970458984,8744792.0,37.69095993041992
2015-08-25,41.463401794433594,40.029300689697266,40.96590042114258,40.22439956665039,2757438.0,37.99510955810547
2015-08-26,41.21950149536133,38.6244010925293,41.21950149536133,39.638999938964844,5012802.0,37.44216537475586
2015-08-27,41.44390106201172,39.804901123046875,39.970699310302734,41.36579895019531,4720812.0,39.07324981689453
2015-08-28,41.82440185546875,40.59510040283203,40.59510040283203,41.29759979248047,6699850.0,39.00884246826172
2015-08-31,41.95119857788086,40.48780059814453,41.18050003051758,41.873199462890625,3809284.0,39.55253219604492
2015-09-01,41.94150161743164,40.33169937133789,41.648799896240234,40.60490036010742,2752505.0,38.354522705078125
2015-09-02,41.33660125732422,40.00979995727539,40.97560119628906,40.575599670410156,1797678.0,38.32685089111328
2015-09-03,41.40489959716797,40.234100341796875,40.74150085449219,40.96590042114258,2141645.0,38.695518493652344
2015-09-04,41.09270095825195,40.60490036010742,40.9463005065918,40.93659973144531,2205356.0,38.667842864990234
2015-09-07,40.82929992675781,40.126800537109375,40.70240020751953,40.47809982299805,599239.0,38.23475646972656
2015-09-08,41.11220169067383,40.536598205566406,40.58539962768555,40.95610046386719,2501339.0,38.68626403808594
2015-09-09,41.45370101928711,40.9463005065918,40.9463005065918,41.12189865112305,1390737.0,38.84286880493164
2015-09-10,41.648799896240234,40.95610046386719,40.97560119628906,41.45370101928711,1371953.0,39.15628433227539
2015-09-11,41.44390106201172,40.526798248291016,41.44390106201172,40.79999923706055,2047403.0,38.538818359375
2015-09-14,41.12189865112305,40.5171012878418,40.536598205566406,40.84880065917969,1247970.0,38.58489990234375
2015-09-15,41.687801361083984,40.91709899902344,41.56100082397461,41.317100524902344,1205575.0,39.027259826660156
2015-09-17,41.8927001953125,40.682899475097656,41.65850067138672,41.541500091552734,3092844.0,39.23922348022461
2015-09-18,41.83409881591797,40.97560119628906,41.02439880371094,41.4828987121582,6293897.0,39.183860778808594
2015-09-21,41.463401794433594,40.59510040283203,41.03409957885742,40.78049850463867,1703582.0,38.52039337158203
2015-09-22,40.58539962768555,39.65850067138672,40.58539962768555,40.22439956665039,2421299.0,37.99510955810547
2015-09-23,40.49760055541992,39.902400970458984,40.126800537109375,40.361000061035156,2021908.0,38.1241455078125
2015-09-24,40.204898834228516,39.51219940185547,40.0,39.93170166015625,1847407.0,37.7186393737793
2015-09-25,41.56100082397461,39.65850067138672,39.65850067138672,40.78049850463867,1781982.0,38.52039337158203
2015-09-28,41.35609817504883,39.18050003051758,40.243900299072266,39.95119857788086,2078116.0,37.7370491027832
2015-09-29,40.60490036010742,39.56100082397461,39.570701599121094,39.902400970458984,1522930.0,37.69095993041992
2015-09-30,40.87810134887695,40.195098876953125,40.195098876953125,40.49760055541992,2322027.0,38.253170013427734
2015-10-01,41.03409957885742,40.4098014831543,40.507301330566406,40.96590042114258,2654213.0,38.695518493652344
2015-10-02,40.95610046386719,40.077999114990234,40.79999923706055,40.8390007019043,1530112.0,38.57565689086914
2015-10-05,41.463401794433594,40.97560119628906,40.97560119628906,41.23899841308594,1473450.0,38.95348358154297
2015-10-06,41.463401794433594,40.97560119628906,41.10240173339844,41.13169860839844,1842616.0,38.85212707519531
2015-10-07,41.463401794433594,40.682899475097656,41.2682991027832,40.74150085449219,6529301.0,38.483558654785156
2015-10-08,42.351200103759766,40.69269943237305,40.74150085449219,41.970699310302734,4492232.0,39.644630432128906
2015-10-09,44.0,41.970699310302734,42.087799072265625,43.902400970458984,7200686.0,41.469276428222656
2015-10-12,44.00979995727539,43.0536994934082,43.902400970458984,43.492698669433594,2480742.0,41.082279205322266
2015-10-13,43.83409881591797,43.02439880371094,43.39509963989258,43.5901985168457,2096754.0,41.174373626708984
2015-10-14,44.11709976196289,42.95610046386719,43.51219940185547,43.902400970458984,2363255.0,41.469276428222656
2015-10-15,44.292701721191406,43.12189865112305,44.136600494384766,43.463401794433594,1476519.0,41.05461120605469
2015-10-16,43.84389877319336,43.33660125732422,43.707298278808594,43.65850067138672,2165100.0,41.23889923095703
2015-10-19,44.234100341796875,43.24879837036133,43.424400329589844,44.04880142211914,1534473.0,41.60756301879883
2015-10-20,44.292701721191406,43.317100524902344,43.317100524902344,44.234100341796875,2871699.0,41.7825927734375
2015-10-21,45.18050003051758,43.424400329589844,44.682899475097656,44.22439956665039,4197623.0,41.773433685302734
2015-10-22,44.7317008972168,43.18050003051758,44.14630126953125,43.73659896850586,3925934.0,41.31266784667969
2015-10-23,43.902400970458984,42.49760055541992,43.73659896850586,43.23899841308594,4125634.0,40.8426399230957
2015-10-26,44.136600494384766,42.67319869995117,42.78049850463867,43.40489959716797,2722514.0,40.99934387207031
2015-10-27,43.795101165771484,42.15610122680664,43.473201751708984,42.67319869995117,2147261.0,40.308197021484375
2015-10-28,43.20000076293945,42.22439956665039,42.82929992675781,43.08290100097656,2058724.0,40.695194244384766
2015-10-29,43.746299743652344,42.253700256347656,42.96590042114258,43.34629821777344,1549949.0,40.943992614746094
2015-10-30,43.35609817504883,41.52190017700195,43.35609817504883,41.795101165771484,3115502.0,39.478763580322266
2015-11-03,42.48780059814453,41.804901123046875,41.912200927734375,42.195098876953125,2968323.0,39.856590270996094
2015-11-04,43.209800720214844,42.195098876953125,42.195098876953125,42.526798248291016,3160741.0,40.1699104309082
2015-11-05,43.13169860839844,42.458499908447266,42.458499908447266,42.6244010925293,1160905.0,40.262107849121094
2015-11-06,43.209800720214844,41.40489959716797,43.209800720214844,41.51219940185547,2703917.0,39.2115364074707
2015-11-09,41.785400390625,39.77560043334961,41.463401794433594,40.77069854736328,3271482.0,38.511138916015625
2015-11-10,40.84880065917969,39.83409881591797,39.83409881591797,40.75120162963867,2358550.0,38.492713928222656
2015-11-11,41.09270095825195,40.04880142211914,40.536598205566406,40.18539810180664,1103849.0,37.958274841308594
2015-11-12,40.6244010925293,39.51219940185547,40.04880142211914,39.77560043334961,1897543.0,37.57118225097656
2015-11-13,40.429298400878906,39.30730056762695,39.795101165771484,39.45370101928711,1455458.0,37.267127990722656
2015-11-17,40.95610046386719,39.434200286865234,40.81949996948242,39.492698669433594,1385467.0,37.30396270751953
2015-11-18,41.25849914550781,39.570701599121094,39.570701599121094,41.08290100097656,1829625.0,38.806034088134766
2015-11-19,41.85369873046875,40.97560119628906,41.45370101928711,41.10240173339844,1191729.0,38.82445526123047
2015-11-20,42.18539810180664,41.10240173339844,41.10240173339844,41.88290023803711,1510810.0,39.56169509887695
2015-11-23,41.95119857788086,41.27799987792969,41.88290023803711,41.82440185546875,948092.0,39.506446838378906
2015-11-24,41.95119857788086,41.15119934082031,41.707298278808594,41.44390106201172,1507331.0,39.264381408691406
2015-11-25,41.84389877319336,40.82929992675781,41.209800720214844,41.424400329589844,1190741.0,39.24589920043945
2015-11-26,41.65850067138672,40.49760055541992,41.209800720214844,40.95610046386719,610815.0,38.80222702026367
2015-11-27,41.756099700927734,40.019500732421875,40.97560119628906,41.434200286865234,1198213.0,39.255184173583984
2015-11-30,41.804901123046875,39.85369873046875,41.492698669433594,40.03900146484375,7137475.0,37.93336486816406
2015-12-01,40.65370178222656,39.580501556396484,40.302398681640625,40.575599670410156,2226255.0,38.441741943359375
2015-12-02,40.575599670410156,39.07320022583008,40.575599670410156,39.18050003051758,4453923.0,37.1200065612793
2015-12-03,40.22439956665039,39.07320022583008,39.39509963989258,39.25849914550781,3005756.0,37.193904876708984
2015-12-04,39.44390106201172,38.05849838256836,39.17070007324219,38.526798248291016,3270949.0,36.50068283081055
2015-12-07,38.91709899902344,37.4828987121582,38.88779830932617,37.88290023803711,1717773.0,35.890647888183594
2015-12-08,38.98540115356445,37.27799987792969,37.88290023803711,38.6244010925293,2680593.0,36.59315872192383
2015-12-09,39.51219940185547,37.756099700927734,38.536598205566406,38.234100341796875,2169676.0,36.22338104248047
2015-12-10,38.6244010925293,37.902400970458984,38.05849838256836,38.49760055541992,1242750.0,36.4730224609375
2015-12-11,38.59510040283203,37.66830062866211,38.06829833984375,38.4098014831543,2414864.0,36.38984298706055
2015-12-14,38.95610046386719,37.609798431396484,38.59510040283203,38.59510040283203,2028163.0,36.565391540527344
2015-12-15,39.94150161743164,38.614601135253906,38.82929992675781,39.08290100097656,3309509.0,37.02754211425781
2015-12-16,39.96099853515625,38.292701721191406,39.52190017700195,38.55609893798828,2135218.0,36.528438568115234
2015-12-17,39.50239944458008,38.204898834228516,38.71220016479492,39.17070007324219,1675622.0,37.11073303222656
2015-12-18,39.22930145263672,37.756099700927734,39.22930145263672,37.84389877319336,5142032.0,35.85369873046875
2015-12-21,39.12189865112305,37.970699310302734,39.12189865112305,38.097599029541016,2291846.0,36.094058990478516
2015-12-22,38.195098876953125,37.51219940185547,38.195098876953125,37.756099700927734,3500573.0,35.7705192565918
2015-12-23,38.536598205566406,37.580501556396484,37.62929916381836,38.16590118408203,1891758.0,36.15877151489258
2015-12-24,38.63420104980469,38.15610122680664,38.507301330566406,38.312198638916016,463766.0,36.297367095947266
2015-12-28,38.96590042114258,38.14630126953125,38.66339874267578,38.34149932861328,967127.0,36.325130462646484
2015-12-29,38.63420104980469,38.15610122680664,38.43899917602539,38.26340103149414,703725.0,36.25114059448242
2015-12-30,38.63420104980469,37.463401794433594,38.55609893798828,37.52190017700195,1924191.0,35.54863357543945
2015-12-31,38.029300689697266,37.1609992980957,37.317100524902344,37.56100082397461,713252.0,35.585670471191406
2016-01-04,38.33169937133789,36.682899475097656,37.41460037231445,37.765899658203125,1274431.0,35.77980422973633
2016-01-05,38.136600494384766,36.97560119628906,37.65850067138672,37.62929916381836,2402198.0,35.65038299560547
2016-01-06,37.6781005859375,36.82929992675781,37.2682991027832,37.13169860839844,2852506.0,35.178951263427734
2016-01-07,37.06340026855469,34.536598205566406,36.86830139160156,35.570701599121094,6154650.0,33.70004653930664
2016-01-08,36.82929992675781,35.32680130004883,36.097599029541016,35.52190017700195,3305997.0,33.65381622314453
2016-01-11,36.66339874267578,35.52190017700195,35.52190017700195,36.33169937133789,2074769.0,34.4210205078125
2016-01-12,36.9463005065918,35.385398864746094,36.34149932861328,36.302398681640625,1723329.0,34.393272399902344
2016-01-13,37.08290100097656,36.14630126953125,36.302398681640625,36.34149932861328,3963796.0,34.4303092956543
2016-01-14,37.02439880371094,35.61949920654297,36.34149932861328,36.9463005065918,2281030.0,35.0033073425293
2016-01-15,36.63420104980469,35.609798431396484,36.243900299072266,35.93170166015625,3903828.0,34.04206848144531
2016-01-18,36.097599029541016,34.97560119628906,36.097599029541016,35.2682991027832,770809.0,33.41354751586914
2016-01-19,35.8927001953125,34.536598205566406,35.52190017700195,35.13169860839844,2785220.0,33.28412628173828
2016-01-20,34.9463005065918,33.35609817504883,34.92679977416992,34.790199279785156,3898607.0,32.960594177246094
2016-01-21,35.609798431396484,34.419498443603516,34.82929992675781,35.33660125732422,3352384.0,33.47826385498047
2016-01-22,36.54629898071289,35.609798431396484,35.707298278808594,35.912200927734375,1712943.0,34.02358627319336
2016-01-25,35.902400970458984,35.03409957885742,35.902400970458984,35.29759979248047,1184900.0,33.441314697265625
2016-01-26,35.51219940185547,34.88779830932617,35.24879837036133,35.03409957885742,1822442.0,33.19166564941406
2016-01-27,35.756099700927734,34.361000061035156,35.01459884643555,35.11220169067383,3792938.0,33.265655517578125
2016-01-28,36.5171012878418,34.98540115356445,35.15119934082031,35.23899841308594,2463947.0,33.38578414916992
